detail_url,product_name,product_price,discount_rate,final_price,brand_name,brand_image,category,category_sub,product_images_1,product_images_2,product_images_3,product_images_4,product_code,heart_cnt,numof_views,total_sales,review_cnt,review_rating,review1,review2,review3,review4,review5
https://www.musinsa.com/products/4474671,(W) 테일러 코튼 스웻 후드 티셔츠 블랙,"129,000원",25%,"96,750원",신앤리,https://image.musinsa.com/mfile_s01/_brand/free_medium/ssinandlee.png?20220415170116,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/prd_img/20240930/4474671/detail_4474671_17276340724081_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240930/4474671/detail_4474671_17276340733205_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/goods_img/20240930/4474671/4474671_17276340633532_big.jpg?w=1200,hoodie_0389,"5,093",2만 회 이상 (최근 1개월),없음,후기 56개,4.8,원단이 브드러운 원단일줄 알았는데 힘있고 좀 거친 원단입니다.뻣뻣 흐드고 해야하나....전 그래서 아쉽네요.부드러운 원단이면 더 여리해보이고 모자도 좀더 지연스럽게 떨어지는 핏이 될듯한데...아쉬워요.디자인은 마음에 듭니다.원단에 비해 가격이 많이 비싼감은 있어요.,한달후기 누가 입은 거 보고 예뻐서 따라 샀어요 근데 제가 입으니까 코디 조금 어려워요,심플하면서 무난하면서 핏도 이쁘고 너무 좋습니다,핏이 좋고 라벨이 너무 예뻐요 단추를 많이 열 수 있어서 여러 느낌으로 입기 좋아요,한달후기 흔하지 않은 디자인이라 마음에 들어요 잘 입고 있어용
https://www.musinsa.com/products/4328600,스케이트보드 피그먼트 그래픽 오버핏 후드 (CHARCOAL),"52,000원",16%,"43,850원",트릴리온,https://image.musinsa.com/mfile_s01/_brand/free_medium/trillion.png?20210702123042,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240814/4328600/4328600_17249638690148_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240814/4328600/detail_4328600_17249639705262_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240814/4328600/detail_4328600_17249639713428_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240814/4328600/detail_4328600_17249639773431_big.jpg?w=1200,hoodie_0390,"8,370",1.9만 회 이상 (최근 1개월),2.2천 개 이상,후기 176개,4.7,남성 · 178cm · 68kg,처음엔 너무 어벙벙하게 나와서 놀랬는데 한번 세탁하니 적당히 부드러워서 잘 입고 다닙니다,후드 입을 째 손목 부분이랑 허리 부분의 고무줄의 당김 정도가 세지 않아서 편안하게 입을 수 있는 옷이에요! 저처럼 고무줄이 세게 당기는 게 힘드신 분들에게는 좋을 것 같아요!,이쁘고 핏도 마음에 들어요 옷이 살짝 무겁긴합니다,"주문한지 딱 한 달만에 받았습니다. 9월 16일 주문하고 25일 송장번호 뜨더니 오질않아 몇번이나 문의했는데, 기다리라고 보냈다고만 하고 안 보낸건지... 기다리다 또 문의했더니 재출고했으니 또 기다리래요.뭐 이런데가 다 있어요.정말 짜증났어요.솔직히 옷이 이쁜지 뭔지도 눈에 들어오지도 않아요.대처가 너무 짜증납니다"
https://www.musinsa.com/products/4304694,어센틱 로고 후디 블랙,"79,000원",20%,"62,900원",커버낫,https://image.msscdn.net/mfile_s01/_brand/free_medium/covernat.png?1730451801416,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/prd_img/20240807/4304694/detail_4304694_17301035788196_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240807/4304694/detail_4304694_17301035791282_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/goods_img/20240807/4304694/4304694_17301035779483_big.jpg?w=1200,hoodie_0391,"1,671",8.9천 회 이상 (최근 1개월),없음,후기 58개,4.8,길이가 많이 길어요. 팔길이는 또 적당하구요~ 원하는 스타일이 계속 품절상태라 고민하다 이걸로 샀어요. 이것도 나름 괜찮은것 같아요!^^,이거 안에 반팔이라도 입으면 안에 털 엉청 많이 묻고요 피부에도 털 엉청 묻습니다 입을때마다 너무 많이 묻어서 입기 힘드네요,한달후기 170cm 54kg. 중학생아들 넉넉히 잘 맞아요 아들이 맘에 들어해서 좋네요,깔끔하고 핏 예뻐서 좋아요 사이즈도 딱 생각한 느낌!,로고가 민트색인 줄 몰랐는데 민트색이여서 좀 당황 했어요 그래도 핏도 이쁘고 정핏 입니다
https://www.musinsa.com/products/4311874,BIG TYPO HOODIE KHAKI,"74,000원",20%,"59,200원",아메스 월드와이드,https://image.msscdn.net/mfile_s01/_brand/free_medium/amesworldwide.png?1730455523530,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/prd_img/20240808/4311874/detail_4311874_17373353047056_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240808/4311874/detail_4311874_17373353094691_big.jpg?w=1200,없음,https://image.msscdn.net/thumbnails/images/goods_img/20240808/4311874/4311874_17240469335125_big.jpg?w=1200,hoodie_0392,"16,094",3만 회 이상 (최근 1개월),3.2천 개 이상,후기 343개,4.8,디자인도 너무 예쁘고 겨울에 잘 입을 것 같아 미리 구매했는데 머리 넣는 부분이 왜 이렇게 작나요 ㅠㅠ 제 머리가 큰건지.. 그런건지는 모르겠지만 얼굴 넣는 부분이 스판도 하나 없고 구멍이 너무 작아서 얼굴부터 안 들어감이슈…… 근데 디자인은 너무 예뻐요!!,카키색 옷 처음 사보는데 완전 만족 합니다 색감이 정말 예쁘고 원래 리뷰 많이 없는건 거의 안 사는 편인데 이 후드티는 보자 마자 너무 마음에 들어서 바로 주문 했어요!!,색이 예쁘고 후드가 튼튼합니다 옷은 정말 예뻐요,안에 기모가 똑같이 카키색으로 되어 있어서 좋아용 따뜻하고,사이즈도 딱 좋고 색도 사진이랑 똑같아용 하의 뭐랑 입어도 다 이쁠 것 같아용
https://www.musinsa.com/products/4637373,[기모선택] 패터링 오버핏 후디 3COLOR,"59,000원",30%,"41,300원",쿠톤,https://image.msscdn.net/mfile_s01/_brand/free_medium/quton.png?20240522135844,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20241126/4637373/4637373_17334485392500_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241126/4637373/detail_4637373_17364771317070_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241126/4637373/detail_4637373_17364824046618_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241126/4637373/detail_4637373_17334486847045_big.jpg?w=1200,hoodie_0393,981,1.1만 회 이상 (최근 1개월),없음,후기 28개,4.6,진짜 예쁨 진짜로 진짜 진짜로 예쁨 진짜 후회안함,"후드티 후기  최근에 구매한 후드티에 대해 자세히 말씀드릴게요. 처음 패키지를 열었을 때부터 정말 만족스러웠습니다. 우선 디자인이 군더더기 없이 깔끔하고 심플한데, 유행을 타지 않는 스타일이라 다양한 코디에 활용하기 좋았습니다. 컬러도 홈페이지에서 본 것과 거의 차이가 없어서 믿음이 갔어요.  1. 소재와 착용감 후드티의 가장 중요한 점은 착용감이라고 생각하는데, 이 제품은 정말 만족스러웠습니다. 안감이 부드럽고 촉촉한 느낌이라 맨살에 입어도 전혀 거슬리지 않았어요. 두께도 적당해서 간절기에는 단독으로, 겨울에는 아우터 안에 입기 좋더라고요. 특히 후드 부분이 너무 얇지도, 두껍지도 않아서 모양이 잘 잡혔습니다.  2. 핏과 사이즈 핏은 딱 제가 원하는 오버핏으로 나왔습니다. 몸에 딱 달라붙지 않아서 편안하고, 그렇다고 너무 박시하지 않아서 깔끔한 느낌을 줍니다. 기장도 적당히 엉덩이를 덮어주고, 소매 길이도 팔목까지 딱 떨어져서 굉장히 만족스러웠어요. 특히 체형을 커버해 주는 디자인이라 누구나 부담 없이 입을 수 있을 것 같아요.  3. 디테일 후드의 끈도 단순한 끈이 아니라 살짝 두꺼운 느낌이라 고급스럽고, 스티치 마감도 꼼꼼히 처리되어 있어서 제품의 퀄리티를 높여주는 요소였습니다. 포켓 부분도 손을 넣었을 때 딱 적당한 깊이라 실용적이었고, 봉제도 튼튼해서 금방 헤지지 않을 것 같습니다",너무너무너무너무머누누너무예뻐요 진짜 꼭 사세요 진짜 예뻐용,어두운 색 옷들이 많은데 화이트멜란지 입으니까 얼굴도 환해 보이고 마른체구도 커버 되서 좋아요.,깔끔한 디자인과 화이트멜란지라서 부담없이 입기 편한 색이여서 마음에 들어요.
https://www.musinsa.com/products/4522626,Logo Oversized Hoodie (MELANGE WHITE),없음,없음,"89,000원",펀치드렁크파티즈,https://image.musinsa.com/mfile_s01/_brand/free_medium/punchdrunkparties.png?20220511150844,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20241016/4522626/4522626_17310414197881_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241016/4522626/detail_4522626_17310414282367_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241016/4522626/detail_4522626_17310414530731_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241016/4522626/detail_4522626_17310414546900_big.jpg?w=1200,hoodie_0394,"1,240",1.1만 회 이상 (최근 1개월),없음,후기 33개,4.9,"편안하게 입을 수 있는 후드티를 찾던 중에 이 제품을 찾게 됐어요. 처음 입어보고 느꼈던 점은 주머니가 없어서 놀랐어요.. 후드티에 주머니가 없다니,, 너무나도 저에게는 커다란 충격이였습미다만..! 핏이 너무 예뻐요. 스투시 똑같은 색상의 후드티 구매했었던적 있는데 옷이 두껍고 핏도 맘에 들지 않아서 별로 착용 안했었는데 이 제품은 너무 맘에 들어서 잘 착용하고 있어요. 이너로 입어도 문제 없고 단품으로 입어도 문제 없습니다! 배송도 엄청 빠르기때문에 다른 고민하고 계시는 분이 있으시다면 추천 드립니다",한달후기 제가 최근에 구매했던 후드티중에서 제일 핏적으로 맘에 드는 제품이에요. 많이 착용도 하고 재질도 괜찮은 편 같아서 정말 맘에 들어요. 다만 흰색 후드티 특성상 때가 많이 타서 조금 마음 아프게 착용 할 때가 있긴 해요. 물론 흰색 후드티는 모두가 그러니까 뭐라 하는건 아닙니다. 핏적으로 너무 만족했기 때문에 다음번에도 같은 브랜드 상품 살 생각 있어요. 추천 드립니다!,디자인 깔끔하고 기모도 있어서 겨울에 잘 입고 다닐것 같아요,딱 상상했던 화이트멜란지색!! 기모때문에 겨울에 입기 넘 좋아요 포근~~~~~~~^^,그레이 없어서 샀는데 나름 괜찮아요 존맛탱이예요!!
https://www.musinsa.com/products/4374902,레터링 빅 로고 후드 티셔츠(N243TH020P) 아이스,없음,없음,"89,000원",엔비에이,https://image.musinsa.com/mfile_s01/_brand/free_medium/nba.png?20200921140341,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/prd_img/20240827/4374902/detail_4374902_17247384980474_big.jpg?w=1200,없음,없음,https://image.msscdn.net/thumbnails/images/goods_img/20240827/4374902/4374902_17247384968481_big.jpg?w=1200,hoodie_0395,66,150회 이상 (최근 1개월),없음,없음,없음,없음,없음,없음,없음,없음
https://www.musinsa.com/products/4462114,Studded Leaf Hooded Long Sleeve (Black),"98,000원",15%,"83,300원",아캄,https://image.musinsa.com/mfile_s01/_brand/free_medium/aakam.png?20221014164004,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240925/4462114/4462114_17310474411085_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240925/4462114/detail_4462114_17310474460231_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240925/4462114/detail_4462114_17309438108313_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240925/4462114/detail_4462114_17309438182412_big.jpg?w=1200,hoodie_0396,"5,073",1.8만 회 이상 (최근 1개월),없음,후기 74개,4.8,패딩 베스트 안에 착용한 것이 이 제품입니다 디자인 정말 이쁘고 마음에 드는데 살을 좀 더 빼야 핏이 더 이쁠 것 같네요.!.!, 사진으로 봤을땐 뭔가 포인트 되고 예뻐보였는데 실물은 사진만큼은 아니에요 그리고 모델분.. 얼마나 마르셨는지 .. 저도 상체에 살 없는 편인데 타이트하게 맞았어요 진짜 뼈만 있으신 분들이 좀 여유핏으로 맞을듯요 솔직히 가격대비 그만한 옷은 아닌 것 같아요! 너무 비싸요ㅠ,옷이 엄청 핏하고 뷰들부들 하고 좋아요 옷에 포인트도 귀엽고 마음에 들어요 힙하고 완전 제 스타일이에오,후기 원래 잘 안쓰는데 핏이 잘빠져서 완전 잘입구있음,진짜 너무 귀엽고 예뻐요 큐빅같이 달려있는 것도 포인트라 귀엽고 무엇보다 핏이 완전 제스타일입니다.. 개말라핏 연출 가능! 소매 길이도 널널해서 좋아용 :)
https://www.musinsa.com/products/4331057,[Tiger Collection] 타이거 버킷 후디 OFF WHITE,"239,000원",30%,"167,300원",말본 골프,https://image.musinsa.com/mfile_s01/_brand/free_medium/malbongolf.png?20210804102653,스포츠/레저,상의,https://image.msscdn.net/thumbnails/images/goods_img/20240814/4331057/4331057_17236167469465_big.jpg?w=1200,없음,없음,https://image.msscdn.net/thumbnails/images/prd_img/20240814/4331057/detail_4331057_17236167477633_big.jpg?w=1200,hoodie_0397,1,없음,없음,없음,없음,없음,없음,없음,없음,없음
https://www.musinsa.com/products/4345608,TCM soft soap hoodie (grey),"89,000원",10%,"80,100원",더콜디스트모먼트,https://image.musinsa.com/mfile_s01/_brand/free_medium/thecoldestmoment.png?20200710145248,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240820/4345608/4345608_17241392613302_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240820/4345608/detail_4345608_17241392671568_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240820/4345608/detail_4345608_17241392680291_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240820/4345608/detail_4345608_17241392700265_big.jpg?w=1200,hoodie_0398,"3,512",3.6천 회 이상 (최근 1개월),없음,후기 37개,4.9,더콜디스트모먼트 후드티는 믿고 사요. 핏도 좋고 디자인도 이뻐서 다 잘 어울려요,한달후기 많이 안 커서 좋아요 기모가 없어서 가볍게 입기 좋아요,"L인데 완전커여 ,, 깜짝 놀램 근데 예뿜 교환하려니 재입고 기다려야해서 남동생엑 선물로 줬어여 ,, 여성분들은 충분히 S,M 가능할듯해요 !",가성비 좋은 제품 입니다 너무 좋아요 따뜻해서 좋아요,후드끈없는 게 좋아서 삿는데 너무 귀여워요 프린팅도 독특하고 품도 낙낙하고 좋아요
https://www.musinsa.com/products/4423205,ANCHORS AWEIGH HOODY _ GRAY,"89,000원",15%,"75,650원",프리즘웍스,https://image.msscdn.net/mfile_s01/_brand/free_medium/frizmworks.png?20200608153142,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20240910/4423205/4423205_17267069608193_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240910/4423205/detail_4423205_17267069711778_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240910/4423205/detail_4423205_17267069720477_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20240910/4423205/detail_4423205_17267069767717_big.jpg?w=1200,hoodie_0399,"1,315",8천 회 이상 (최근 1개월),없음,후기 76개,4.9,한달후기 뒤쪽 부분이 보풀이 일어납니다 그거 제외하곤 아주 좋아요,사이즈도 넉넉하고 기장도 너무 길지 않아 이쁘네요. 디자인도 맘에 들고 전체적으로 만족합니다! 굳,역시 프리즘웍스다! 핏도 재질도 두께감도 완벽합니다!,"매장가서 사이즈 입어보고 너무 예뻐서 바로 주문했네요! 무난하게 포인트가 툭툭 있어서 오래 입을 것 같아여 밑단, 소매 시보리도 탄탄합니다!",전체적으로 만족합니다 전체적으로 만족합니다
https://www.musinsa.com/products/4647221,[X SOULPUSSSY CAT]GHOSTSOULGIRL GYARU HOODIE_BLACK(NG2EFUM430D),"89,000원",15%,"75,650원",나이스고스트클럽,https://image.msscdn.net/mfile_s01/_brand/free_medium/niceghostclub.png?1730455267007,상의,후드 티셔츠,https://image.msscdn.net/thumbnails/images/goods_img/20241203/4647221/4647221_17339850076853_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241203/4647221/detail_4647221_17339850083311_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241203/4647221/detail_4647221_17339850084607_big.jpg?w=1200,https://image.msscdn.net/thumbnails/images/prd_img/20241203/4647221/detail_4647221_17339867822238_big.jpg?w=1200,hoodie_0400,"1,341",5천 회 이상 (최근 1개월),없음,후기 6개,4.8,넘 귀여워요 M 사길 잘한거 같아요 기장이 꽤 짧아서 164-5이신 분들은 M추천드립니당,세일할때 싸게 삿어요 프린팅 깜찍하고 엘사이즈도 큰 느낌은 없어요,한달후기 프린팅 짱짱하고 예쁘지만 먼지가 잘 붙어요? 그래도 예뻐서 상관없음ㅜ,편하게 입을 때 계속 손이 가요 디자인도 귀엽고 무난한데 예뻐요,L사이즈도 큰 편은 아니에요 프린팅이 너무 귀여워요
